time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
612.5912543,-67573.60000000148,0,0,-361.9403337322906,12,1200,20,-125,-216.9403337322906,-20
612.9115955999999,-67611.00000000147,0,0,-361.52605233946326,12,1200,20,-125,-216.52605233946326,-20
613.233392,-67648.40000000146,0,0,-362.62993974947295,12,1200,20,-125,-217.62993974947295,-20
613.5562587,-67685.80000000146,0,0,-363.4745325736177,12,1200,20,-125,-218.4745325736177,-20
613.8696848,-67723.20000000145,0,0,-357.20357369767845,12,1200,20,-125,-212.20357369767845,-20
614.1925516,-67760.60000000145,0,0,-363.7161046069701,12,1200,20,-125,-218.71610460697008,-20
614.5152535,-67798.00000000144,0,0,-363.7250887244134,12,1200,20,-125,-218.7250887244134,-20
614.8382232,-67835.40000000143,0,0,-364.02739235741177,12,1200,20,-125,-219.02739235741177,-20
615.1612649,-67872.80000000143,0,0,-364.19703797702425,12,1200,20,-125,-219.19703797702422,-20
615.4841795,-67910.20000000142,0,0,-364.23156547630487,12,1200,20,-125,-219.23156547630487,-20
615.7982708,-67947.60000000142,0,0,-358.35876490788695,12,1200,20,-125,-213.35876490788695,-20
616.1124275999999,-67985.00000000141,0,0,-358.5207529804555,12,1200,20,-125,-213.52075298045548,-20
616.4345513,-68022.4000000014,0,0,-364.0560343943715,12,1200,20,-125,-219.0560343943715,-20
616.7564823,-68059.8000000014,0,0,-364.0453934585097,12,1200,20,-125,-219.04539345850972,-20
617.0793656,-68097.2000000014,0,0,-364.814107207288,12,1200,20,-125,-219.81410720728798,-20
617.3935068,-68134.60000000139,0,0,-358.98010547248396,12,1200,20,-125,-213.98010547248393,-20
617.7135334999999,-68172.00000000138,0,0,-363.10875674932754,12,1200,20,-125,-218.1087567493275,-20
618.0364633,-68209.40000000138,0,0,-365.20809094517324,12,1200,20,-125,-220.20809094517324,-20
618.3595733,-68246.80000000137,0,0,-365.451813726246,12,1200,20,-125,-220.45181372624594,-20
618.6807193,-68284.20000000136,0,0,-364.2319224473103,12,1200,20,-125,-219.2319224473103,-20
619.0018620999999,-68321.60000000136,0,0,-364.34984535838646,12,1200,20,-125,-219.34984535838646,-20
619.3279834,-68359.00000000135,0,0,-367.87227459822395,12,1200,20,-125,-222.87227459822398,-20
619.6443785,-68396.40000000135,0,0,-361.34369211243325,12,1200,20,-125,-216.34369211243322,-20
619.9678101,-68433.80000000134,0,0,-366.27605238716336,12,1200,20,-125,-221.27605238716336,-20
620.29092,-68471.20000000134,0,0,-366.1768041132429,12,1200,20,-125,-221.1768041132429,-20
620.6036118,-68508.60000000133,0,0,-359.1623009496842,12,1200,20,-125,-214.16230094968424,-20
620.9279818,-68546.00000000132,0,0,-367.28200282479975,12,1200,20,-125,-222.28200282479975,-20
621.2511151,-68583.40000000132,0,0,-366.5553775604713,12,1200,20,-125,-221.5553775604713,-20
621.574073,-68620.80000000131,0,0,-366.5559013312783,12,1200,20,-125,-221.5559013312783,-20
621.9051044,-68658.2000000013,0,0,-372.21829761367565,12,1200,20,-125,-227.21829761367562,-20
622.2272845,-68695.6000000013,0,0,-366.26330491249655,12,1200,20,-125,-221.26330491249658,-20
622.5486971,-68733.0000000013,0,0,-365.8564180177782,12,1200,20,-125,-220.85641801777817,-20
622.8713088,-68770.40000000129,0,0,-366.8010279640183,12,1200,20,-125,-221.80102796401832,-20
623.1849786,-68807.80000000128,0,0,-360.7706322120437,12,1200,20,-125,-215.77063221204372,-20
623.5079819,-68845.20000000128,0,0,-367.31186608923196,12,1200,20,-125,-222.31186608923196,-20
623.8313588,-68882.60000000127,0,0,-367.68994485350925,12,1200,20,-125,-222.68994485350925,-20
624.1526475,-68920.00000000127,0,0,-366.37209086860537,12,1200,20,-125,-221.3720908686054,-20
624.4758553,-68957.40000000126,0,0,-367.8152554329875,12,1200,20,-125,-222.8152554329875,-20
624.7989607,-68994.80000000125,0,0,-367.86550362362595,12,1200,20,-125,-222.86550362362595,-20
625.1121663,-69032.20000000125,0,0,-361.154146575917,12,1200,20,-125,-216.15414657591705,-20
625.4272121,-69069.60000000124,0,0,-362.5419601309239,12,1200,20,-125,-217.54196013092388,-20
625.7500741,-69107.00000000124,0,0,-368.05986696011144,12,1200,20,-125,-223.0598669601114,-20
626.0731979,-69144.40000000123,0,0,-368.36158843044313,12,1200,20,-125,-223.3615884304431,-20
626.3866146,-69181.80000000123,0,0,-361.76870545710585,12,1200,20,-125,-216.76870545710585,-20
626.7092511,-69219.20000000122,0,0,-368.26607099640074,12,1200,20,-125,-223.26607099640074,-20
627.0323506,-69256.60000000121,0,0,-368.7073085240895,12,1200,20,-125,-223.7073085240895,-20
627.3457488,-69294.00000000121,0,0,-362.1075430637165,12,1200,20,-125,-217.1075430637165,-20
627.6688815,-69331.4000000012,0,0,-368.97199876624234,12,1200,20,-125,-223.97199876624236,-20
627.9927688,-69368.8000000012,0,0,-369.61616625014034,12,1200,20,-125,-224.61616625014034,-20
628.3061465,-69406.20000000119,0,0,-362.4449514062529,12,1200,20,-125,-217.4449514062529,-20
628.61968,-69443.60000000118,0,0,-362.67031866015503,12,1200,20,-125,-217.67031866015503,-20
628.9428381,-69481.00000000118,0,0,-369.4730487092433,12,1200,20,-125,-224.4730487092433,-20
629.2580193,-69518.40000000117,0,0,-364.04998827385066,12,1200,20,-125,-219.04998827385063,-20
629.578182,-69555.80000000117,0,0,-367.63185667615556,12,1200,20,-125,-222.63185667615556,-20
629.9012445,-69593.20000000116,0,0,-369.76911887519043,12,1200,20,-125,-224.76911887519046,-20
630.2223381,-69630.60000000116,0,0,-368.51935555216556,12,1200,20,-125,-223.51935555216556,-20
630.5328089999999,-69668.00000000115,0,0,-361.2408083734524,12,1200,20,-125,-216.2408083734524,-20
630.8555265,-69705.40000000114,0,0,-369.891175885141,12,1200,20,-125,-224.89117588514105,-20
631.1790099,-69742.80000000114,0,0,-370.5458891114393,12,1200,20,-125,-225.5458891114393,-20
631.5019271,-69780.20000000113,0,0,-370.2718822902814,12,1200,20,-125,-225.2718822902814,-20
631.8233475,-69817.60000000113,0,0,-369.34790338862285,12,1200,20,-125,-224.34790338862288,-20
632.1464705,-69855.00000000112,0,0,-370.65714746096273,12,1200,20,-125,-225.6571474609627,-20
632.4695796999999,-69892.40000000111,0,0,-370.76835289224664,12,1200,20,-125,-225.76835289224667,-20
632.7927358,-69929.80000000111,0,0,-370.9219840388391,12,1200,20,-125,-225.92198403883916,-20
633.1154662,-69967.2000000011,0,0,-370.74507365593064,12,1200,20,-125,-225.74507365593064,-20
633.4368001,-70004.6000000011,0,0,-369.8884217327058,12,1200,20,-125,-224.8884217327058,-20
633.7579327,-70042.00000000109,0,0,-369.86764370837295,12,1200,20,-125,-224.86764370837298,-20
634.0819789999999,-70079.40000000109,0,0,-372.0291059148871,12,1200,20,-125,-227.0291059148871,-20
634.3902535,-70116.80000000108,0,0,-361.0945671044516,12,1200,20,-125,-216.09456710445158,-20
634.7144095,-70154.20000000107,0,0,-372.3484311905579,12,1200,20,-125,-227.3484311905579,-20
635.0377787,-70191.60000000107,0,0,-371.91754515770685,12,1200,20,-125,-226.91754515770683,-20
635.3589264999999,-70229.00000000106,0,0,-370.4788336354684,12,1200,20,-125,-225.47883363546842,-20
635.6824108,-70266.40000000106,0,0,-372.2402804217493,12,1200,20,-125,-227.2402804217493,-20
636.0064052,-70303.80000000105,0,0,-372.71978784467944,12,1200,20,-125,-227.71978784467944,-20
636.3303515,-70341.20000000104,0,0,-372.8071366276561,12,1200,20,-125,-227.80713662765612,-20
636.643766,-70378.60000000104,0,0,-365.5181286017534,12,1200,20,-125,-220.5181286017534,-20
636.9668758,-70416.00000000103,0,0,-372.46057504585104,12,1200,20,-125,-227.46057504585104,-20
637.2897907,-70453.40000000103,0,0,-372.444140880767,12,1200,20,-125,-227.44414088076704,-20
637.6031657,-70490.80000000102,0,0,-365.84194319093365,12,1200,20,-125,-220.84194319093368,-20
637.9261048,-70528.20000000102,0,0,-372.7027445247404,12,1200,20,-125,-227.7027445247404,-20
638.2472412999999,-70565.60000000101,0,0,-371.551845329686,12,1200,20,-125,-226.55184532968602,-20
638.5634023,-70603.000000001,0,0,-368.16002853709233,12,1200,20,-125,-223.16002853709236,-20
638.8847224,-70640.400000001,0,0,-371.9217168725876,12,1200,20,-125,-226.92171687258758,-20
639.2079047999999,-70677.80000000099,0,0,-373.3577750080701,12,1200,20,-125,-228.35777500807012,-20
639.5307616,-70715.20000000099,0,0,-373.248457421844,12,1200,20,-125,-228.24845742184402,-20
639.8443996,-70752.60000000098,0,0,-366.84838909710743,12,1200,20,-125,-221.84838909710743,-20
640.1682031,-70790.00000000097,0,0,-374.15994620457445,12,1200,20,-125,-229.15994620457445,-20
640.4909891,-70827.40000000097,0,0,-373.56057019150126,12,1200,20,-125,-228.56057019150123,-20
640.8042211,-70864.80000000096,0,0,-366.9126557670552,12,1200,20,-125,-221.91265576705516,-20
641.1310886,-70902.20000000096,0,0,-376.6951241694582,12,1200,20,-125,-231.6951241694582,-20
641.4556864,-70939.60000000095,0,0,-375.20768094835785,12,1200,20,-125,-230.20768094835788,-20
641.7770087,-70977.00000000095,0,0,-373.00484141091306,12,1200,20,-125,-228.00484141091303,-20
642.0999012,-71014.40000000094,0,0,-374.23979043144595,12,1200,20,-125,-229.23979043144593,-20
642.4226755999999,-71051.80000000093,0,0,-374.2766621353089,12,1200,20,-125,-229.27666213530895,-20
642.7448166,-71089.20000000093,0,0,-373.9472192142857,12,1200,20,-125,-228.94721921428572,-20
643.0664405,-71126.60000000092,0,0,-373.7000009974935,12,1200,20,-125,-228.70000099749345,-20
643.3898842,-71164.00000000092,0,0,-375.11499050432934,12,1200,20,-125,-230.11499050432934,-20
643.7167603,-71201.40000000091,0,0,-377.67923344083886,12,1200,20,-125,-232.67923344083886,-20
644.0331823,-71238.8000000009,0,0,-370.3560646341981,12,1200,20,-125,-225.35606463419808,-20
644.3566763,-71276.2000000009,0,0,-375.51373685789554,12,1200,20,-125,-230.51373685789554,-20
644.6799192999999,-71313.6000000009,0,0,-375.45577341490934,12,1200,20,-125,-230.45577341490937,-20
644.9933509,-71351.00000000089,0,0,-368.5779690205293,12,1200,20,-125,-223.57796902052925,-20
645.315278,-71388.40000000088,0,0,-374.7584052972653,12,1200,20,-125,-229.75840529726534,-20
645.6373602,-71425.80000000088,0,0,-374.9895584445122,12,1200,20,-125,-229.98955844451223,-20
645.9597337,-71463.20000000087,0,0,-375.31813501558963,12,1200,20,-125,-230.31813501558966,-20
646.2818854,-71500.60000000086,0,0,-375.2801558503665,12,1200,20,-125,-230.2801558503665,-20
646.6038275,-71538.00000000086,0,0,-375.25073613342795,12,1200,20,-125,-230.25073613342795,-20
646.9259485,-71575.40000000085,0,0,-375.4991574149475,12,1200,20,-125,-230.49915741494752,-20
647.2397281,-71612.80000000085,0,0,-369.64768041637853,12,1200,20,-125,-224.6476804163785,-20
647.5628403,-71650.20000000084,0,0,-376.4501153501052,12,1200,20,-125,-231.4501153501052,-20
647.8847346,-71687.60000000084,0,0,-375.6981037804927,12,1200,20,-125,-230.6981037804927,-20
648.2061704,-71725.00000000083,0,0,-375.48971886334044,12,1200,20,-125,-230.48971886334044,-20
648.528273,-71762.40000000082,0,0,-376.08832284362455,12,1200,20,-125,-231.08832284362455,-20
648.8514605,-71799.80000000082,0,0,-376.98754236919206,12,1200,20,-125,-231.98754236919208,-20
649.1662937,-71837.20000000081,0,0,-371.10848155354483,12,1200,20,-125,-226.10848155354486,-20
649.4884845,-71874.6000000008,0,0,-376.5130988643066,12,1200,20,-125,-231.5130988643066,-20
649.8103159,-71912.0000000008,0,0,-376.3752137033546,12,1200,20,-125,-231.3752137033546,-20
650.1315112,-71949.4000000008,0,0,-376.0380274645704,12,1200,20,-125,-231.0380274645704,-20
650.4516176,-71986.80000000079,0,0,-375.37449386641373,12,1200,20,-125,-230.37449386641373,-20
650.7720565999999,-72024.20000000078,0,0,-375.7337039526991,12,1200,20,-125,-230.73370395269907,-20
651.0922373,-72061.60000000078,0,0,-375.66746132810636,12,1200,20,-125,-230.66746132810638,-20
651.4173991,-72099.00000000077,0,0,-379.3776007301211,12,1200,20,-125,-234.37760073012115,-20
651.7464246,-72136.40000000077,0,0,-382.2856228157236,12,1200,20,-125,-237.28562281572366,-20
652.0734893,-72173.80000000076,0,0,-380.9938611530776,12,1200,20,-125,-235.9938611530776,-20
652.3936994,-72211.20000000075,0,0,-376.16767624981946,12,1200,20,-125,-231.1676762498195,-20
652.7157900999999,-72248.60000000075,0,0,-377.6457903254235,12,1200,20,-125,-232.6457903254235,-20
653.0389033,-72286.00000000074,0,0,-378.50518538907244,12,1200,20,-125,-233.50518538907244,-20
653.3520606999999,-72323.40000000074,0,0,-371.42751840904697,12,1200,20,-125,-226.42751840904697,-20
653.6772318,-72360.80000000073,0,0,-380.2356021370974,12,1200,20,-125,-235.23560213709737,-20
653.9893756,-72398.20000000072,0,0,-370.9281215327708,12,1200,20,-125,-225.9281215327708,-20
654.3105353,-72435.60000000072,0,0,-377.57389859545657,12,1200,20,-125,-232.57389859545657,-20
654.6307042999999,-72473.00000000071,0,0,-376.97620757366303,12,1200,20,-125,-231.976207573663,-20
654.9528688,-72510.4000000007,0,0,-378.5425226519552,12,1200,20,-125,-233.54252265195524,-20
655.2740676,-72547.8000000007,0,0,-377.96259865661864,12,1200,20,-125,-232.96259865661867,-20
655.588219,-72585.2000000007,0,0,-372.96867549103865,12,1200,20,-125,-227.96867549103868,-20
655.9153781,-72622.60000000069,0,0,-382.5302656069728,12,1200,20,-125,-237.53026560697282,-20
656.2377991999999,-72660.00000000068,0,0,-379.2108783190746,12,1200,20,-125,-234.2108783190746,-20
656.5608995,-72697.40000000068,0,0,-379.82509754047146,12,1200,20,-125,-234.82509754047146,-20
656.8840241,-72734.80000000067,0,0,-379.9636070648197,12,1200,20,-125,-234.96360706481974,-20
657.209118,-72772.20000000067,0,0,-381.51719033937263,12,1200,20,-125,-236.5171903393726,-20
657.5242641,-72809.60000000066,0,0,-374.397682313732,12,1200,20,-125,-229.397682313732,-20
657.8483540999999,-72847.00000000065,0,0,-381.0292372732787,12,1200,20,-125,-236.0292372732787,-20
658.1729270999999,-72884.40000000065,0,0,-381.50238826390705,12,1200,20,-125,-236.50238826390708,-20
658.4967619,-72921.80000000064,0,0,-381.08560788213674,12,1200,20,-125,-236.0856078821367,-20
658.819756,-72959.20000000064,0,0,-380.59351131414485,12,1200,20,-125,-235.59351131414485,-20
659.1416532,-72996.60000000063,0,0,-379.9138165230162,12,1200,20,-125,-234.91381652301618,-20
659.4628335,-73034.00000000063,0,0,-379.5107593905036,12,1200,20,-125,-234.51075939050358,-20
659.7849049,-73071.40000000062,0,0,-380.2818534317536,12,1200,20,-125,-235.28185343175355,-20
660.0981425,-73108.80000000061,0,0,-373.9456748867989,12,1200,20,-125,-228.94567488679886,-20
660.4142827,-73146.20000000061,0,0,-376.1854245623107,12,1200,20,-125,-231.18542456231066,-20
660.7361122,-73183.6000000006,0,0,-380.4662316493059,12,1200,20,-125,-235.46623164930588,-20
661.0495146,-73221.0000000006,0,0,-374.41776486400045,12,1200,20,-125,-229.41776486400042,-20
661.3639079999999,-73258.40000000059,0,0,-375.26078278789714,12,1200,20,-125,-230.26078278789717,-20
661.6788710999999,-73295.80000000058,0,0,-375.7958255577719,12,1200,20,-125,-230.7958255577719,-20
661.9950203999999,-73333.20000000058,0,0,-376.7832783553538,12,1200,20,-125,-231.7832783553538,-20
662.3081605,-73370.60000000057,0,0,-374.69421282053037,12,1200,20,-125,-229.69421282053037,-20
662.622624,-73408.00000000057,0,0,-375.7825612131742,12,1200,20,-125,-230.78256121317418,-20
662.9433517,-73445.40000000056,0,0,-380.49976589966695,12,1200,20,-125,-235.49976589966693,-20
663.2652102,-73482.80000000056,0,0,-381.4504501014319,12,1200,20,-125,-236.45045010143193,-20
663.5862846,-73520.20000000055,0,0,-380.9944999193714,12,1200,20,-125,-235.9944999193714,-20
663.8998013,-73557.60000000054,0,0,-375.5567323041979,12,1200,20,-125,-230.55673230419794,-20
664.2209626,-73595.00000000054,0,0,-381.2986013749653,12,1200,20,-125,-236.2986013749653,-20
664.5344592,-73632.40000000053,0,0,-375.77644644189354,12,1200,20,-125,-230.77644644189357,-20
664.8530085,-73669.80000000053,0,0,-379.61506329676877,12,1200,20,-125,-234.6150632967688,-20
665.177157,-73707.20000000052,0,0,-383.8601672234356,12,1200,20,-125,-238.8601672234356,-20
665.4922381,-73744.60000000052,0,0,-377.29637651135306,12,1200,20,-125,-232.29637651135306,-20
665.8141031,-73782.00000000051,0,0,-382.41824534715494,12,1200,20,-125,-237.41824534715494,-20
666.1352564,-73819.4000000005,0,0,-382.0133832755843,12,1200,20,-125,-237.01338327558432,-20
666.4592828,-73856.8000000005,0,0,-384.25493705900755,12,1200,20,-125,-239.25493705900755,-20
666.7806626,-73894.20000000049,0,0,-382.42093395118417,12,1200,20,-125,-237.42093395118417,-20
667.0961972,-73931.60000000049,0,0,-378.2207731690347,12,1200,20,-125,-233.22077316903471,-20
667.4196876999999,-73969.00000000048,0,0,-384.22219502210123,12,1200,20,-125,-239.2221950221012,-20
667.7409074999999,-74006.40000000047,0,0,-382.66314176654475,12,1200,20,-125,-237.66314176654473,-20
668.0643147,-74043.80000000047,0,0,-384.40250300771396,12,1200,20,-125,-239.40250300771396,-20
668.3873733,-74081.20000000046,0,0,-384.2652754256739,12,1200,20,-125,-239.2652754256739,-20
668.7102913,-74118.60000000046,0,0,-384.28191488256925,12,1200,20,-125,-239.28191488256928,-20
669.0247406,-74156.00000000045,0,0,-378.12422069461525,12,1200,20,-125,-233.12422069461522,-20
669.3470976,-74193.40000000045,0,0,-384.10733747975337,12,1200,20,-125,-239.10733747975337,-20
669.6704032,-74230.80000000044,0,0,-384.9318749776775,12,1200,20,-125,-239.93187497767752,-20
669.9925278,-74268.20000000043,0,0,-384.1759046776423,12,1200,20,-125,-239.17590467764228,-20
670.3058912,-74305.60000000043,0,0,-377.7879554006642,12,1200,20,-125,-232.7879554006642,-20
670.6280419999999,-74343.00000000042,0,0,-384.4363268448098,12,1200,20,-125,-239.4363268448098,-20
670.9509574,-74380.40000000042,0,0,-385.1253808017387,12,1200,20,-125,-240.1253808017387,-20
671.2663562,-74417.80000000041,0,0,-379.65386841527527,12,1200,20,-125,-234.6538684152753,-20
671.5892326,-74455.2000000004,0,0,-385.33789128566565,12,1200,20,-125,-240.33789128566565,-20
671.9116153,-74492.6000000004,0,0,-385.09096941526144,12,1200,20,-125,-240.09096941526144,-20
672.2256806,-74530.0000000004,0,0,-379.0141376839181,12,1200,20,-125,-234.01413768391805,-20
672.5495886,-74567.40000000039,0,0,-386.4692029947473,12,1200,20,-125,-241.46920299474732,-20
672.8706915,-74604.80000000038,0,0,-384.4981298973404,12,1200,20,-125,-239.4981298973404,-20
673.1838855,-74642.20000000038,0,0,-378.7163243952026,12,1200,20,-125,-233.71632439520258,-20
673.5060384999999,-74679.60000000037,0,0,-385.52232897653414,12,1200,20,-125,-240.52232897653417,-20
673.8293808,-74717.00000000036,0,0,-386.5312010796518,12,1200,20,-125,-241.5312010796518,-20
674.1525786999999,-74754.40000000036,0,0,-386.5442127489906,12,1200,20,-125,-241.54421274899062,-20
674.4679043,-74791.80000000035,0,0,-380.77872601715706,12,1200,20,-125,-235.77872601715703,-20
674.7910757999999,-74829.20000000035,0,0,-386.7662148059874,12,1200,20,-125,-241.76621480598735,-20
675.1139819,-74866.60000000034,0,0,-386.68843462054525,12,1200,20,-125,-241.68843462054525,-20
675.4293526,-74904.00000000033,0,0,-381.16629461030834,12,1200,20,-125,-236.16629461030837,-20
675.7537844,-74941.40000000033,0,0,-388.07306401600766,12,1200,20,-125,-243.07306401600766,-20
676.0770754,-74978.80000000032,0,0,-387.3392566890818,12,1200,20,-125,-242.3392566890818,-20
676.3982401,-75016.20000000032,0,0,-385.86549568173496,12,1200,20,-125,-240.86549568173496,-20
676.7193781,-75053.60000000031,0,0,-385.9655769612107,12,1200,20,-125,-240.96557696121064,-20
677.041706,-75091.0000000003,0,0,-386.9789678700554,12,1200,20,-125,-241.9789678700554,-20
677.3636311,-75128.4000000003,0,0,-386.79697663323657,12,1200,20,-125,-241.79697663323654,-20
677.6846279,-75165.8000000003,0,0,-386.21978609177614,12,1200,20,-125,-241.21978609177614,-20
678.0067276,-75203.20000000029,0,0,-387.1690487446686,12,1200,20,-125,-242.1690487446686,-20
678.3295734,-75240.60000000028,0,0,-387.85074462781165,12,1200,20,-125,-242.85074462781162,-20
678.6450054,-75278.00000000028,0,0,-382.3919149781645,12,1200,20,-125,-237.3919149781645,-20
678.9660876,-75315.40000000027,0,0,-386.7643006859996,12,1200,20,-125,-241.76430068599964,-20
679.2890332,-75352.80000000026,0,0,-388.28816104679424,12,1200,20,-125,-243.28816104679424,-20
679.6143691,-75390.20000000026,0,0,-390.21054766417933,12,1200,20,-125,-245.2105476641793,-20
679.9360111,-75427.60000000025,0,0,-387.5466939358764,12,1200,20,-125,-242.5466939358764,-20
680.2597804,-75465.00000000025,0,0,-389.27195718232633,12,1200,20,-125,-244.27195718232636,-20
680.5809213,-75502.40000000024,0,0,-387.4090333313278,12,1200,20,-125,-242.4090333313278,-20
680.8973083,-75539.80000000024,0,0,-383.93894245785725,12,1200,20,-125,-238.93894245785722,-20
681.2204002,-75577.20000000023,0,0,-389.12339305807103,12,1200,20,-125,-244.12339305807103,-20
681.5433456,-75614.60000000022,0,0,-389.1334814351414,12,1200,20,-125,-244.1334814351414,-20
681.8567667,-75652.00000000022,0,0,-382.05072062877946,12,1200,20,-125,-237.05072062877943,-20
682.178534,-75689.40000000021,0,0,-388.4835680782228,12,1200,20,-125,-243.48356807822282,-20
682.5015344,-75726.8000000002,0,0,-389.53746562858566,12,1200,20,-125,-244.53746562858564,-20
682.8248204,-75764.2000000002,0,0,-389.8745969259785,12,1200,20,-125,-244.8745969259785,-20
683.1476792999999,-75801.6000000002,0,0,-389.6718371241428,12,1200,20,-125,-244.6718371241428,-20
683.4610865999999,-75839.00000000019,0,0,-382.6263548838744,12,1200,20,-125,-237.6263548838744,-20
683.7832447,-75876.40000000018,0,0,-389.3817248200676,12,1200,20,-125,-244.38172482006755,-20
684.1051027999999,-75913.80000000018,0,0,-389.27452664952773,12,1200,20,-125,-244.2745266495277,-20
684.4294854,-75951.20000000017,0,0,-391.3118175397676,12,1200,20,-125,-246.3118175397676,-20
684.7506361,-75988.60000000017,0,0,-388.9778654359671,12,1200,20,-125,-243.9778654359671,-20
685.0738233999999,-76026.00000000016,0,0,-390.6459404681745,12,1200,20,-125,-245.6459404681745,-20
685.3950331,-76063.40000000015,0,0,-389.26295253238914,12,1200,20,-125,-244.26295253238914,-20
685.7086679,-76100.80000000015,0,0,-383.619941971985,12,1200,20,-125,-238.61994197198496,-20
686.0296031,-76138.20000000014,0,0,-389.2942693604281,12,1200,20,-125,-244.29426936042805,-20
686.3507567,-76175.60000000014,0,0,-389.58062579458505,12,1200,20,-125,-244.58062579458505,-20
686.6718553,-76213.00000000013,0,0,-389.6588303758524,12,1200,20,-125,-244.6588303758524,-20
686.9920419,-76250.40000000013,0,0,-389.08368814884034,12,1200,20,-125,-244.08368814884034,-20
687.3131440999999,-76287.80000000012,0,0,-389.9017578160603,12,1200,20,-125,-244.9017578160603,-20
687.6383003999999,-76325.20000000011,0,0,-393.11539185274,12,1200,20,-125,-248.11539185274003,-20
687.9596369,-76362.60000000011,0,0,-390.32081601908885,12,1200,20,-125,-245.32081601908882,-20
688.2837934,-76400.0000000001,0,0,-392.59494852822615,12,1200,20,-125,-247.59494852822613,-20
688.6066346,-76437.4000000001,0,0,-391.7110478987854,12,1200,20,-125,-246.71104789878538,-20
688.9220799999999,-76474.80000000009,0,0,-386.1772502683661,12,1200,20,-125,-241.1772502683661,-20
689.245226,-76512.20000000008,0,0,-392.1856853040621,12,1200,20,-125,-247.1856853040621,-20
689.5681261,-76549.60000000008,0,0,-392.11835242494516,12,1200,20,-125,-247.11835242494516,-20
689.8912488999999,-76587.00000000007,0,0,-392.4096346661985,12,1200,20,-125,-247.40963466619846,-20
690.2041636,-76624.40000000007,0,0,-384.7104961382016,12,1200,20,-125,-239.7104961382016,-20
690.5250694,-76661.80000000006,0,0,-390.95215299483345,12,1200,20,-125,-245.95215299483343,-20
690.8461175,-76699.20000000006,0,0,-391.1812881153372,12,1200,20,-125,-246.18128811533725,-20
691.1683363999999,-76736.60000000005,0,0,-392.1995732770537,12,1200,20,-125,-247.19957327705367,-20
691.491122,-76774.00000000004,0,0,-392.7550554304054,12,1200,20,-125,-247.75505543040538,-20
691.8055479999999,-76811.40000000004,0,0,-386.45621470071916,12,1200,20,-125,-241.45621470071916,-20
692.1276181,-76848.80000000003,0,0,-392.4467796939091,12,1200,20,-125,-247.44677969390906,-20
692.4507795,-76886.20000000003,0,0,-393.40608893799777,12,1200,20,-125,-248.40608893799777,-20
692.7659553,-76923.60000000002,0,0,-387.38563361222737,12,1200,20,-125,-242.3856336122274,-20
693.0882730999999,-76961.00000000001,0,0,-392.99872842269644,12,1200,20,-125,-247.99872842269647,-20
693.4111985,-76998.40000000001,0,0,-393.58700393666805,12,1200,20,-125,-248.58700393666805,-20
693.7268793,-77035.8,0,0,-388.1281972141897,12,1200,20,-125,-243.1281972141897,-20
694.0421262,-77073.2,0,0,-387.9119223580994,12,1200,20,-125,-242.9119223580994,-20
694.3631607,-77110.59999999999,0,0,-392.49159549925395,12,1200,20,-125,-247.49159549925395,-20
694.6863017,-77147.99999999999,0,0,-394.2363911052753,12,1200,20,-125,-249.2363911052753,-20
694.9997043,-77185.39999999998,0,0,-386.8424439326782,12,1200,20,-125,-241.84244393267815,-20
695.3232842,-77222.79999999997,0,0,-394.81694936774,12,1200,20,-125,-249.81694936773997,-20
695.6463417,-77260.19999999997,0,0,-394.53445865455797,12,1200,20,-125,-249.53445865455794,-20
695.9606136,-77297.59999999996,0,0,-387.8658671267072,12,1200,20,-125,-242.8658671267072,-20
696.2846342,-77334.99999999996,0,0,-395.52073894906334,12,1200,20,-125,-250.52073894906337,-20
696.6027336,-77372.39999999995,0,0,-391.0616553727,12,1200,20,-125,-246.06165537269996,-20
696.9219028,-77409.79999999994,0,0,-392.00855453538486,12,1200,20,-125,-247.0085545353849,-20
697.2350743,-77447.19999999994,0,0,-387.48399467539343,12,1200,20,-125,-242.48399467539343,-20
697.5594562,-77484.59999999993,0,0,-396.2853580627329,12,1200,20,-125,-251.28535806273288,-20
697.8823555,-77521.99999999993,0,0,-395.25761296836515,12,1200,20,-125,-250.25761296836515,-20
