time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
531.0534927,-58036.600000001505,0,0,-335.2028662707055,12,1200,20,-125,-190.20286627070547,-20
531.3824082,-58074.000000001506,0,0,-335.95288011237386,12,1200,20,-125,-190.95288011237386,-20
531.710768,-58111.40000000151,0,0,-335.7530733756695,12,1200,20,-125,-190.75307337566952,-20
532.0389147,-58148.80000000151,0,0,-335.7520046977065,12,1200,20,-125,-190.7520046977065,-20
532.3677333,-58186.20000000151,0,0,-336.26555899566966,12,1200,20,-125,-191.26555899566966,-20
532.7019139,-58223.60000000151,0,0,-339.50948388729506,12,1200,20,-125,-194.50948388729506,-20
533.0190466,-58261.00000000151,0,0,-329.7053783781847,12,1200,20,-125,-184.70537837818475,-20
533.3484813,-58298.400000001515,0,0,-336.993554695898,12,1200,20,-125,-191.993554695898,-20
533.6765483,-58335.800000001516,0,0,-336.31916029759145,12,1200,20,-125,-191.31916029759142,-20
533.9939027,-58373.20000000152,0,0,-330.19057319367886,12,1200,20,-125,-185.19057319367886,-20
534.3223853000001,-58410.60000000152,0,0,-336.8072311495828,12,1200,20,-125,-191.80723114958278,-20
534.6523093000001,-58448.00000000152,0,0,-337.7722835713646,12,1200,20,-125,-192.77228357136457,-20
534.9803656,-58485.40000000152,0,0,-336.8036925922437,12,1200,20,-125,-191.80369259224372,-20
535.3097697000001,-58522.80000000152,0,0,-337.71490390752876,12,1200,20,-125,-192.71490390752876,-20
535.6396141,-58560.200000001525,0,0,-338.0958592650662,12,1200,20,-125,-193.09585926506625,-20
535.9717251000001,-58597.60000000153,0,0,-339.5469704169144,12,1200,20,-125,-194.54697041691443,-20
536.2988425,-58635.00000000153,0,0,-336.74411637636337,12,1200,20,-125,-191.74411637636337,-20
536.6279930000001,-58672.40000000153,0,0,-338.05894665767096,12,1200,20,-125,-193.05894665767096,-20
536.9560214,-58709.80000000153,0,0,-337.5234761119651,12,1200,20,-125,-192.52347611196512,-20
537.2764752,-58747.20000000153,0,0,-333.19770977617094,12,1200,20,-125,-188.19770977617094,-20
537.6075945,-58784.600000001534,0,0,-339.58523655652414,12,1200,20,-125,-194.58523655652417,-20
537.938445,-58822.000000001535,0,0,-339.55101190437733,12,1200,20,-125,-194.55101190437736,-20
538.2755622,-58859.40000000154,0,0,-343.3621201350834,12,1200,20,-125,-198.36212013508342,-20
538.5999893000001,-58896.80000000154,0,0,-336.0165122059796,12,1200,20,-125,-191.0165122059796,-20
538.928341,-58934.20000000154,0,0,-338.45004565228766,12,1200,20,-125,-193.45004565228766,-20
539.2563825,-58971.60000000154,0,0,-338.38997729230346,12,1200,20,-125,-193.38997729230343,-20
539.5842756000001,-59009.00000000154,0,0,-338.42512320817445,12,1200,20,-125,-193.42512320817445,-20
539.9123766,-59046.400000001544,0,0,-338.6704738155816,12,1200,20,-125,-193.6704738155816,-20
540.2339372,-59083.800000001545,0,0,-334.9300897923287,12,1200,20,-125,-189.93008979232872,-20
540.5638564,-59121.20000000155,0,0,-339.99049501748306,12,1200,20,-125,-194.99049501748306,-20
540.8929524,-59158.60000000155,0,0,-339.6270451418452,12,1200,20,-125,-194.62704514184523,-20
541.2113373,-59196.00000000155,0,0,-333.41158727066886,12,1200,20,-125,-188.4115872706689,-20
541.5424022,-59233.40000000155,0,0,-341.0390871769399,12,1200,20,-125,-196.03908717693992,-20
541.8732882,-59270.80000000155,0,0,-341.0569034426704,12,1200,20,-125,-196.05690344267038,-20
542.1980161,-59308.200000001554,0,0,-337.52954811004645,12,1200,20,-125,-192.52954811004642,-20
542.5286812,-59345.600000001556,0,0,-341.17335304844687,12,1200,20,-125,-196.17335304844684,-20
542.8611417,-59383.00000000156,0,0,-342.3628484369833,12,1200,20,-125,-197.36284843698328,-20
543.1905404,-59420.40000000156,0,0,-340.6684274148895,12,1200,20,-125,-195.66842741488952,-20
543.5213,-59457.80000000156,0,0,-341.6005292397505,12,1200,20,-125,-196.60052923975047,-20
543.8521228,-59495.20000000156,0,0,-341.7618224780158,12,1200,20,-125,-196.76182247801577,-20
544.1825034,-59532.60000000156,0,0,-341.6223797395604,12,1200,20,-125,-196.62237973956044,-20
544.5003957,-59570.000000001564,0,0,-334.308997092171,12,1200,20,-125,-189.30899709217098,-20
544.829516,-59607.400000001566,0,0,-341.11850804267283,12,1200,20,-125,-196.11850804267283,-20
545.1545569,-59644.80000000157,0,0,-338.80921191338325,12,1200,20,-125,-193.80921191338328,-20
545.4738175,-59682.20000000157,0,0,-335.4820479222741,12,1200,20,-125,-190.48204792227406,-20
545.8031898,-59719.60000000157,0,0,-341.6382272868671,12,1200,20,-125,-196.6382272868671,-20
546.1340144000001,-59757.00000000157,0,0,-342.62899185713115,12,1200,20,-125,-197.62899185713115,-20
546.4504227,-59794.40000000157,0,0,-334.1352760254449,12,1200,20,-125,-189.13527602544494,-20
546.7796816,-59831.800000001575,0,0,-341.9399549517966,12,1200,20,-125,-196.9399549517966,-20
547.1098009,-59869.200000001576,0,0,-342.5780514818439,12,1200,20,-125,-197.57805148184391,-20
547.444129,-59906.60000000158,0,0,-345.22207803304957,12,1200,20,-125,-200.22207803304954,-20
547.7592105,-59944.00000000158,0,0,-333.81353396217196,12,1200,20,-125,-188.81353396217193,-20
548.0884504,-59981.40000000158,0,0,-342.4211333528244,12,1200,20,-125,-197.42113335282443,-20
548.419446,-60018.80000000158,0,0,-343.5976908300696,12,1200,20,-125,-198.59769083006958,-20
548.7396118,-60056.20000000158,0,0,-337.2195420148465,12,1200,20,-125,-192.21954201484652,-20
549.0690006,-60093.600000001585,0,0,-342.8799920462733,12,1200,20,-125,-197.87999204627332,-20
549.4001567,-60131.000000001586,0,0,-344.06554813444365,12,1200,20,-125,-199.06554813444365,-20
549.7180784,-60168.40000000159,0,0,-336.228948625513,12,1200,20,-125,-191.22894862551303,-20
550.0481989,-60205.80000000159,0,0,-343.6899552899429,12,1200,20,-125,-198.68995528994287,-20
550.3792125,-60243.20000000159,0,0,-344.3512853658826,12,1200,20,-125,-199.35128536588257,-20
550.7086059000001,-60280.60000000159,0,0,-343.4987211492329,12,1200,20,-125,-198.4987211492329,-20
551.036372,-60318.00000000159,0,0,-342.640663772582,12,1200,20,-125,-197.64066377258203,-20
551.3648372,-60355.400000001595,0,0,-343.18506216324033,12,1200,20,-125,-198.18506216324036,-20
551.6959489,-60392.800000001596,0,0,-344.9057087030877,12,1200,20,-125,-199.90570870308773,-20
552.0145125,-60430.2000000016,0,0,-337.449049053668,12,1200,20,-125,-192.44904905366795,-20
552.3459392,-60467.6000000016,0,0,-345.343794289323,12,1200,20,-125,-200.34379428932297,-20
552.6790025,-60505.0000000016,0,0,-346.4576666600535,12,1200,20,-125,-201.45766666005352,-20
553.0015673,-60542.4000000016,0,0,-340.2281516949206,12,1200,20,-125,-195.22815169492057,-20
553.3172324,-60579.8000000016,0,0,-336.17025671675583,12,1200,20,-125,-191.17025671675586,-20
553.6472401,-60617.200000001605,0,0,-344.97971591786165,12,1200,20,-125,-199.97971591786163,-20
553.9808294000001,-60654.60000000161,0,0,-347.2748741901946,12,1200,20,-125,-202.2748741901946,-20
554.3129664,-60692.00000000161,0,0,-346.51847825306646,12,1200,20,-125,-201.51847825306646,-20
554.6420187,-60729.40000000161,0,0,-344.76995452959625,12,1200,20,-125,-199.76995452959628,-20
554.9734208,-60766.80000000161,0,0,-346.32047894233284,12,1200,20,-125,-201.32047894233284,-20
555.3045342,-60804.20000000161,0,0,-346.2689355893112,12,1200,20,-125,-201.26893558931118,-20
555.6372691,-60841.600000001614,0,0,-347.37901532345086,12,1200,20,-125,-202.37901532345086,-20
555.9646732,-60879.000000001615,0,0,-344.2591173062359,12,1200,20,-125,-199.25911730623594,-20
556.2962111,-60916.40000000162,0,0,-346.8989555600913,12,1200,20,-125,-201.89895556009128,-20
556.6283539,-60953.80000000162,0,0,-347.39154715410234,12,1200,20,-125,-202.3915471541023,-20
556.948716,-60991.20000000162,0,0,-340.3327812597347,12,1200,20,-125,-195.33278125973467,-20
557.2786408000001,-61028.60000000162,0,0,-346.28679038751005,12,1200,20,-125,-201.28679038751005,-20
557.6117264000001,-61066.00000000162,0,0,-348.339765319358,12,1200,20,-125,-203.339765319358,-20
557.9458142,-61103.400000001624,0,0,-349.07653019648455,12,1200,20,-125,-204.07653019648455,-20
558.2774297,-61140.800000001625,0,0,-347.69035735659554,12,1200,20,-125,-202.6903573565955,-20
558.6103281000001,-61178.20000000163,0,0,-348.5989967783947,12,1200,20,-125,-203.59899677839468,-20
558.9464486,-61215.60000000163,0,0,-350.6953260930882,12,1200,20,-125,-205.69532609308823,-20
559.2778091,-61253.00000000163,0,0,-347.90628248239216,12,1200,20,-125,-202.90628248239219,-20
559.6110035,-61290.40000000163,0,0,-349.1538730146924,12,1200,20,-125,-204.1538730146924,-20
559.9441658000001,-61327.80000000163,0,0,-349.2588074991059,12,1200,20,-125,-204.2588074991059,-20
560.2643599,-61365.200000001634,0,0,-341.42787339280346,12,1200,20,-125,-196.42787339280343,-20
560.5964852,-61402.600000001636,0,0,-348.871461856761,12,1200,20,-125,-203.871461856761,-20
560.9171475,-61440.00000000164,0,0,-341.9549531058342,12,1200,20,-125,-196.95495310583416,-20
561.2476557,-61477.40000000164,0,0,-348.1260429440969,12,1200,20,-125,-203.12604294409692,-20
561.5775365000001,-61514.80000000164,0,0,-347.8638264797946,12,1200,20,-125,-202.86382647979465,-20
561.9086634,-61552.20000000164,0,0,-348.7539708416848,12,1200,20,-125,-203.75397084168483,-20
562.2400539,-61589.60000000164,0,0,-349.04011319447056,12,1200,20,-125,-204.04011319447056,-20
562.5648777,-61627.000000001644,0,0,-345.1184210086339,12,1200,20,-125,-200.1184210086339,-20
562.8862886000001,-61664.400000001646,0,0,-343.13599901622047,12,1200,20,-125,-198.13599901622044,-20
563.205405,-61701.80000000165,0,0,-341.84088796436157,12,1200,20,-125,-196.84088796436157,-20
563.5356003,-61739.20000000165,0,0,-348.79818996668223,12,1200,20,-125,-203.79818996668223,-20
563.8577239,-61776.60000000165,0,0,-343.93677059858805,12,1200,20,-125,-198.93677059858808,-20
564.1768214,-61814.00000000165,0,0,-342.1872572531813,12,1200,20,-125,-197.18725725318131,-20
564.5072194,-61851.40000000165,0,0,-349.29400397579707,12,1200,20,-125,-204.29400397579707,-20
564.8331093,-61888.800000001655,0,0,-346.62840685187723,12,1200,20,-125,-201.62840685187726,-20
565.1614771000001,-61926.200000001656,0,0,-348.2842956156165,12,1200,20,-125,-203.2842956156165,-20
565.4986,-61963.60000000166,0,0,-353.8304431080432,12,1200,20,-125,-208.8304431080432,-20
565.8314178,-62001.00000000166,0,0,-351.2881270775257,12,1200,20,-125,-206.2881270775257,-20
566.1616357,-62038.40000000166,0,0,-349.800150755626,12,1200,20,-125,-204.80015075562602,-20
566.4810357,-62075.80000000166,0,0,-343.2103772348134,12,1200,20,-125,-198.2103772348134,-20
566.8141511,-62113.20000000166,0,0,-351.8463418806317,12,1200,20,-125,-206.84634188063168,-20
567.1484357,-62150.600000001665,0,0,-352.6973732143532,12,1200,20,-125,-207.69737321435323,-20
567.4676486,-62188.000000001666,0,0,-343.45242527427314,12,1200,20,-125,-198.45242527427314,-20
567.7975071,-62225.40000000167,0,0,-350.19408734851055,12,1200,20,-125,-205.19408734851055,-20
568.1285459000001,-62262.80000000167,0,0,-351.0521215391584,12,1200,20,-125,-206.0521215391584,-20
568.4490460000001,-62300.20000000167,0,0,-344.61226961516417,12,1200,20,-125,-199.61226961516417,-20
568.7795382,-62337.60000000167,0,0,-350.9591034541608,12,1200,20,-125,-205.9591034541608,-20
569.1185935,-62375.00000000167,0,0,-356.422339857675,12,1200,20,-125,-211.422339857675,-20
569.5305052,-62412.400000001675,0,0,-402.0069501487461,12,1200,20,-125,-257.0069501487461,-20
569.8615805000001,-62449.80000000168,0,0,-351.6939514461017,12,1200,20,-125,-206.69395144610172,-20
570.1964784,-62487.20000000168,0,0,-354.2056944871595,12,1200,20,-125,-209.20569448715952,-20
570.5132065,-62524.60000000168,0,0,-342.9737492929131,12,1200,20,-125,-197.97374929291314,-20
570.8441942000001,-62562.00000000168,0,0,-352.0106300016198,12,1200,20,-125,-207.0106300016198,-20
571.1753814,-62599.40000000168,0,0,-352.25926789764645,12,1200,20,-125,-207.25926789764645,-20
571.5067453,-62636.800000001684,0,0,-352.49377809302047,12,1200,20,-125,-207.49377809302047,-20
571.839915,-62674.200000001685,0,0,-353.7491412095385,12,1200,20,-125,-208.74914120953852,-20
572.1720062,-62711.60000000169,0,0,-353.19760375133023,12,1200,20,-125,-208.19760375133026,-20
572.5036326000001,-62749.00000000169,0,0,-353.03023542585,12,1200,20,-125,-208.03023542584998,-20
572.836488,-62786.40000000169,0,0,-353.9256787316828,12,1200,20,-125,-208.9256787316828,-20
573.1745884000001,-62823.80000000169,0,0,-357.34429414347113,12,1200,20,-125,-212.34429414347113,-20
573.5027294,-62861.20000000169,0,0,-351.21200775313685,12,1200,20,-125,-206.21200775313682,-20
573.8390392,-62898.600000001694,0,0,-356.4712657539676,12,1200,20,-125,-211.47126575396763,-20
574.1718847,-62936.000000001695,0,0,-354.4174015969673,12,1200,20,-125,-209.4174015969673,-20
574.5009881,-62973.4000000017,0,0,-352.18605798715566,12,1200,20,-125,-207.18605798715564,-20
574.819201,-63010.8000000017,0,0,-345.4489880138952,12,1200,20,-125,-200.4489880138952,-20
575.1505842,-63048.2000000017,0,0,-353.86917386995094,12,1200,20,-125,-208.86917386995097,-20
575.4834373,-63085.6000000017,0,0,-354.92013154895056,12,1200,20,-125,-209.92013154895056,-20
575.8155719,-63123.0000000017,0,0,-354.5912142131574,12,1200,20,-125,-209.5912142131574,-20
576.1349615,-63160.400000001704,0,0,-346.6680228951628,12,1200,20,-125,-201.66802289516278,-20
576.4668048,-63197.800000001705,0,0,-354.6556101755585,12,1200,20,-125,-209.65561017555848,-20
576.7989145,-63235.20000000171,0,0,-354.9481283255782,12,1200,20,-125,-209.94812832557815,-20
577.1194219,-63272.60000000171,0,0,-347.7334301196589,12,1200,20,-125,-202.73343011965892,-20
577.4522024,-63310.00000000171,0,0,-355.62110442099606,12,1200,20,-125,-210.62110442099606,-20
577.7853297,-63347.40000000171,0,0,-355.965188259302,12,1200,20,-125,-210.965188259302,-20
578.1163637,-63384.80000000171,0,0,-354.7633352991594,12,1200,20,-125,-209.76333529915942,-20
578.4368175,-63422.200000001714,0,0,-348.17892491368696,12,1200,20,-125,-203.17892491368696,-20
578.7699181,-63459.600000001716,0,0,-356.3220183693546,12,1200,20,-125,-211.32201836935462,-20
579.1047981,-63497.00000000172,0,0,-357.57613086285784,12,1200,20,-125,-212.57613086285784,-20
579.4361366,-63534.40000000172,0,0,-355.4519674691387,12,1200,20,-125,-210.45196746913874,-20
579.7692667,-63571.80000000172,0,0,-356.7145054066442,12,1200,20,-125,-211.7145054066442,-20
580.1021356,-63609.20000000172,0,0,-356.6729976781078,12,1200,20,-125,-211.67299767810775,-20
580.4428165,-63646.60000000172,0,0,-361.76810219049895,12,1200,20,-125,-216.76810219049895,-20
580.7733908,-63684.000000001724,0,0,-355.4611196425001,12,1200,20,-125,-210.4611196425001,-20
